mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
52363665,23,23224,2021,09,1,2,30
52363665,23,23224,2021,09,2,0,53
52363665,23,23224,2021,09,2,1,26
52363665,23,23224,2021,09,2,2,41
52363666,23,23224,2021,09,0,0,493
52363666,23,23224,2021,09,0,1,107
52363666,23,23224,2021,09,0,2,276
52363666,23,23224,2021,09,1,0,1435
52363666,23,23224,2021,09,1,1,153
52363666,23,23224,2021,09,1,2,748
52363666,23,23224,2021,09,2,0,1121
52363666,23,23224,2021,09,2,1,138
52363666,23,23224,2021,09,2,2,591
52363667,23,23224,2021,09,0,0,952
52363667,23,23224,2021,09,0,1,1113
52363667,23,23224,2021,09,0,2,1043
52363667,23,23224,2021,09,1,0,1104
52363667,23,23224,2021,09,1,1,1142
52363667,23,23224,2021,09,1,2,1139
52363667,23,23224,2021,09,2,0,1053
52363667,23,23224,2021,09,2,1,1132
52363667,23,23224,2021,09,2,2,1107
52363668,23,23224,2021,09,0,0,1841
52363668,23,23224,2021,09,0,1,2436
52363668,23,23224,2021,09,0,2,2116
52363668,23,23224,2021,09,1,0,1913
52363668,23,23224,2021,09,1,1,2372
52363668,23,23224,2021,09,1,2,2101
52363668,23,23224,2021,09,2,0,1889
52363668,23,23224,2021,09,2,1,2393
52363668,23,23224,2021,09,2,2,2106
52363669,23,23224,2021,09,0,0,2813
52363669,23,23224,2021,09,0,1,3364
52363669,23,23224,2021,09,0,2,3098
52363669,23,23224,2021,09,1,0,2396
52363669,23,23224,2021,09,1,1,3141
52363669,23,23224,2021,09,1,2,2850
52363669,23,23224,2021,09,2,0,2535
52363669,23,23224,2021,09,2,1,3215
52363669,23,23224,2021,09,2,2,2932
52363676,23,23224,2021,09,0,0,312
52363676,23,23224,2021,09,0,1,150
52363676,23,23224,2021,09,0,2,241
52363676,23,23224,2021,09,1,0,495
52363676,23,23224,2021,09,1,1,191
52363676,23,23224,2021,09,1,2,343
52363676,23,23224,2021,09,2,0,434
52363676,23,23224,2021,09,2,1,177
52363676,23,23224,2021,09,2,2,309
52363677,23,23224,2021,09,0,0,1984
52363677,23,23224,2021,09,0,1,2263
52363677,23,23224,2021,09,0,2,2135
52363677,23,23224,2021,09,1,0,1822
52363677,23,23224,2021,09,1,1,1899
52363677,23,23224,2021,09,1,2,1915
52363677,23,23224,2021,09,2,0,1876
52363677,23,23224,2021,09,2,1,2021
52363677,23,23224,2021,09,2,2,1988
52363678,23,23224,2021,09,0,0,833
52363678,23,23224,2021,09,0,1,1306
52363678,23,23224,2021,09,0,2,1124
52363678,23,23224,2021,09,1,0,1117
52363678,23,23224,2021,09,1,1,1610
52363678,23,23224,2021,09,1,2,1305
52363678,23,23224,2021,09,2,0,1022
52363678,23,23224,2021,09,2,1,1508
52363678,23,23224,2021,09,2,2,1244
52363679,23,23224,2021,09,0,0,8310
52363679,23,23224,2021,09,0,1,7857
52363679,23,23224,2021,09,0,2,8036
52363679,23,23224,2021,09,1,0,6163
52363679,23,23224,2021,09,1,1,6975
52363679,23,23224,2021,09,1,2,6650
52363679,23,23224,2021,09,2,0,6879
52363679,23,23224,2021,09,2,1,7269
52363679,23,23224,2021,09,2,2,7112
52363686,23,23224,2021,09,0,0,36
52363686,23,23224,2021,09,0,1,36
52363686,23,23224,2021,09,0,2,36
52363686,23,23224,2021,09,1,1,19
52363686,23,23224,2021,09,2,0,16
52363686,23,23224,2021,09,2,1,25
52363686,23,23224,2021,09,2,2,17
52363687,23,23224,2021,09,0,0,95
52363687,23,23224,2021,09,0,1,61
52363687,23,23224,2021,09,0,2,85
52363687,23,23224,2021,09,1,0,652
52363687,23,23224,2021,09,1,1,351
52363687,23,23224,2021,09,1,2,458
52363687,23,23224,2021,09,2,0,466
52363687,23,23224,2021,09,2,1,254
52363687,23,23224,2021,09,2,2,333
52363688,23,23224,2021,09,0,0,1800
52363688,23,23224,2021,09,0,1,1765
52363688,23,23224,2021,09,0,2,1787
52363688,23,23224,2021,09,1,0,3205
52363688,23,23224,2021,09,1,1,1805
52363688,23,23224,2021,09,1,2,2515
52363688,23,23224,2021,09,2,0,2736
52363688,23,23224,2021,09,2,1,1791
52363688,23,23224,2021,09,2,2,2272
52363689,23,23224,2021,09,0,0,7223
52363689,23,23224,2021,09,0,1,9019
52363689,23,23224,2021,09,0,2,8209
52363689,23,23224,2021,09,1,0,5084
52363689,23,23224,2021,09,1,1,8468
52363689,23,23224,2021,09,1,2,6979
52363689,23,23224,2021,09,2,0,5797
52363689,23,23224,2021,09,2,1,8651
52363689,23,23224,2021,09,2,2,7389
52363697,23,23224,2021,09,1,0,29
52363697,23,23224,2021,09,2,0,20
52363698,23,23224,2021,09,0,0,220
52363698,23,23224,2021,09,0,1,304
52363698,23,23224,2021,09,0,2,239
52363698,23,23224,2021,09,1,0,674
52363698,23,23224,2021,09,1,1,318
52363698,23,23224,2021,09,1,2,499
52363698,23,23224,2021,09,2,0,523
52363698,23,23224,2021,09,2,1,313
52363698,23,23224,2021,09,2,2,413
52363699,23,23224,2021,09,0,0,2932
52363699,23,23224,2021,09,0,1,3292
52363699,23,23224,2021,09,0,2,3146
52363699,23,23224,2021,09,1,0,2872
52363699,23,23224,2021,09,1,1,3521
52363699,23,23224,2021,09,1,2,3225
52363699,23,23224,2021,09,2,0,2892
52363699,23,23224,2021,09,2,1,3445
52363699,23,23224,2021,09,2,2,3198
52363740,23,23224,2021,09,0,0,178
52363740,23,23224,2021,09,0,1,85
52363740,23,23224,2021,09,0,2,113
52363740,23,23224,2021,09,1,0,255
52363740,23,23224,2021,09,1,1,70
52363740,23,23224,2021,09,1,2,150
52363740,23,23224,2021,09,2,0,230
52363740,23,23224,2021,09,2,1,75
52363740,23,23224,2021,09,2,2,138
52363742,23,23224,2021,09,0,0,35
52363742,23,23224,2021,09,0,1,28
52363742,23,23224,2021,09,0,2,25
52363742,23,23224,2021,09,1,0,25
52363742,23,23224,2021,09,1,1,96
52363742,23,23224,2021,09,1,2,68
52363742,23,23224,2021,09,2,0,28
52363742,23,23224,2021,09,2,1,73
52363742,23,23224,2021,09,2,2,54
52363750,23,23224,2021,09,0,0,98
52363750,23,23224,2021,09,0,1,80
52363750,23,23224,2021,09,0,2,83
52363750,23,23224,2021,09,1,0,89
52363750,23,23224,2021,09,1,1,56
52363750,23,23224,2021,09,1,2,79
52363750,23,23224,2021,09,2,0,92
52363750,23,23224,2021,09,2,1,64
52363750,23,23224,2021,09,2,2,80
52363751,23,23224,2021,09,0,0,46
52363751,23,23224,2021,09,0,1,35
52363751,23,23224,2021,09,0,2,44
52363751,23,23224,2021,09,1,0,16
52363751,23,23224,2021,09,1,1,29
52363751,23,23224,2021,09,1,2,25
52363751,23,23224,2021,09,2,0,26
52363751,23,23224,2021,09,2,1,31
52363751,23,23224,2021,09,2,2,31
52363752,23,23224,2021,09,0,0,2656
52363752,23,23224,2021,09,0,1,4326
52363752,23,23224,2021,09,0,2,3629
52363752,23,23224,2021,09,1,0,1825
52363752,23,23224,2021,09,1,1,4459
52363752,23,23224,2021,09,1,2,3237
52363752,23,23224,2021,09,2,0,2102
52363752,23,23224,2021,09,2,1,4415
52363752,23,23224,2021,09,2,2,3368
52363760,23,23224,2021,09,0,0,1126
52363760,23,23224,2021,09,0,1,1347
52363760,23,23224,2021,09,0,2,1269
52363760,23,23224,2021,09,1,0,820
52363760,23,23224,2021,09,1,1,1400
52363760,23,23224,2021,09,1,2,1075
52363760,23,23224,2021,09,2,0,922
52363760,23,23224,2021,09,2,1,1382
52363760,23,23224,2021,09,2,2,1139
52363761,23,23224,2021,09,0,0,811
52363761,23,23224,2021,09,0,1,841
52363761,23,23224,2021,09,0,2,802
52363761,23,23224,2021,09,1,0,734
52363761,23,23224,2021,09,1,1,768
52363761,23,23224,2021,09,1,2,773
52363761,23,23224,2021,09,2,0,760
52363761,23,23224,2021,09,2,1,792
52363761,23,23224,2021,09,2,2,783
52363762,23,23224,2021,09,0,0,3061
52363762,23,23224,2021,09,0,1,3538
52363762,23,23224,2021,09,0,2,3388
52363762,23,23224,2021,09,1,0,2739
52363762,23,23224,2021,09,1,1,3908
52363762,23,23224,2021,09,1,2,3351
52363762,23,23224,2021,09,2,0,2847
52363762,23,23224,2021,09,2,1,3785
52363762,23,23224,2021,09,2,2,3363
52363770,23,23224,2021,09,0,0,831
52363770,23,23224,2021,09,0,1,1235
52363770,23,23224,2021,09,0,2,1006
52363770,23,23224,2021,09,1,0,774
52363770,23,23224,2021,09,1,1,942
52363770,23,23224,2021,09,1,2,865
52363770,23,23224,2021,09,2,0,793
52363770,23,23224,2021,09,2,1,1040
52363770,23,23224,2021,09,2,2,912
52363771,23,23224,2021,09,0,0,636
52363771,23,23224,2021,09,0,1,469
52363771,23,23224,2021,09,0,2,547
52363771,23,23224,2021,09,1,0,475
52363771,23,23224,2021,09,1,1,451
52363771,23,23224,2021,09,1,2,471
52363771,23,23224,2021,09,2,0,528
52363771,23,23224,2021,09,2,1,457
52363771,23,23224,2021,09,2,2,496
52363772,23,23224,2021,09,0,0,4914
52363772,23,23224,2021,09,0,1,6794
52363772,23,23224,2021,09,0,2,5933
52363772,23,23224,2021,09,1,0,3249
52363772,23,23224,2021,09,1,1,6373
52363772,23,23224,2021,09,1,2,4865
52363772,23,23224,2021,09,2,0,3804
52363772,23,23224,2021,09,2,1,6513
52363772,23,23224,2021,09,2,2,5221
52363780,23,23224,2021,09,0,0,1785
52363780,23,23224,2021,09,0,1,2274
52363780,23,23224,2021,09,0,2,2068
52363780,23,23224,2021,09,1,0,1854
52363780,23,23224,2021,09,1,1,2322
52363780,23,23224,2021,09,1,2,2175
52363780,23,23224,2021,09,2,0,1831
52363780,23,23224,2021,09,2,1,2306
52363780,23,23224,2021,09,2,2,2140
52363781,23,23224,2021,09,0,0,165
52363781,23,23224,2021,09,0,1,299
52363781,23,23224,2021,09,0,2,243
52363781,23,23224,2021,09,1,0,221
52363781,23,23224,2021,09,1,1,368
52363781,23,23224,2021,09,1,2,284
52363781,23,23224,2021,09,2,0,202
52363781,23,23224,2021,09,2,1,345
52363781,23,23224,2021,09,2,2,270
52363790,23,23224,2021,09,0,0,3479
52363790,23,23224,2021,09,0,1,3801
52363790,23,23224,2021,09,0,2,3597
52363790,23,23224,2021,09,1,0,2166
52363790,23,23224,2021,09,1,1,3434
52363790,23,23224,2021,09,1,2,2893
52363790,23,23224,2021,09,2,0,2604
52363790,23,23224,2021,09,2,1,3556
52363790,23,23224,2021,09,2,2,3128
52364607,23,23224,2021,09,0,0,39
52364607,23,23224,2021,09,0,1,47
52364607,23,23224,2021,09,0,2,33
52364607,23,23224,2021,09,1,0,364
52364607,23,23224,2021,09,1,1,224
52364607,23,23224,2021,09,1,2,259
52364607,23,23224,2021,09,2,0,256
52364607,23,23224,2021,09,2,1,165
52364607,23,23224,2021,09,2,2,184
52364608,23,23224,2021,09,0,0,99
52364608,23,23224,2021,09,0,1,72
52364608,23,23224,2021,09,0,2,82
52364608,23,23224,2021,09,1,0,510
52364608,23,23224,2021,09,1,1,337
52364608,23,23224,2021,09,1,2,383
52364608,23,23224,2021,09,2,0,373
52364608,23,23224,2021,09,2,1,249
52364608,23,23224,2021,09,2,2,283
52364609,23,23224,2021,09,0,0,703
52364609,23,23224,2021,09,0,1,835
52364609,23,23224,2021,09,0,2,756
52364609,23,23224,2021,09,1,0,883
52364609,23,23224,2021,09,1,1,921
52364609,23,23224,2021,09,1,2,906
52364609,23,23224,2021,09,2,0,823
52364609,23,23224,2021,09,2,1,892
52364609,23,23224,2021,09,2,2,856
52373082,23,23225,2021,09,0,0,1641
52373082,23,23225,2021,09,0,1,1380
52373082,23,23225,2021,09,0,2,1484
52373082,23,23225,2021,09,1,0,2566
52373082,23,23225,2021,09,1,1,1562
52373082,23,23225,2021,09,1,2,2003
52373082,23,23225,2021,09,2,0,2258
52373082,23,23225,2021,09,2,1,1501
52373082,23,23225,2021,09,2,2,1830
52373083,23,23225,2021,09,0,0,4816
52373083,23,23225,2021,09,0,1,5649
52373083,23,23225,2021,09,0,2,5425
52373083,23,23225,2021,09,1,0,3868
52373083,23,23225,2021,09,1,1,5526
52373083,23,23225,2021,09,1,2,4927
52373083,23,23225,2021,09,2,0,4184
52373083,23,23225,2021,09,2,1,5567
52373083,23,23225,2021,09,2,2,5093
52373084,23,23225,2021,09,0,0,1378
52373084,23,23225,2021,09,0,1,1471
52373084,23,23225,2021,09,0,2,1383
52373084,23,23225,2021,09,1,0,1205
52373084,23,23225,2021,09,1,1,1313
52373084,23,23225,2021,09,1,2,1274
52373084,23,23225,2021,09,2,0,1263
52373084,23,23225,2021,09,2,1,1366
52373084,23,23225,2021,09,2,2,1310
52373085,23,23225,2021,09,0,0,2305
52373085,23,23225,2021,09,0,1,2285
52373085,23,23225,2021,09,0,2,2331
52373085,23,23225,2021,09,1,0,1900
52373085,23,23225,2021,09,1,1,2305
52373085,23,23225,2021,09,1,2,2170
52373085,23,23225,2021,09,2,0,2035
52373085,23,23225,2021,09,2,1,2299
52373085,23,23225,2021,09,2,2,2223
52373092,23,23225,2021,09,0,0,3102
52373092,23,23225,2021,09,0,1,2834
52373092,23,23225,2021,09,0,2,3083
52373092,23,23225,2021,09,1,0,2772
52373092,23,23225,2021,09,1,1,2913
52373092,23,23225,2021,09,1,2,2915
52373092,23,23225,2021,09,2,0,2882
52373092,23,23225,2021,09,2,1,2887
52373092,23,23225,2021,09,2,2,2971
52373093,23,23225,2021,09,0,0,4624
52373093,23,23225,2021,09,0,1,6077
52373093,23,23225,2021,09,0,2,5420
52373093,23,23225,2021,09,1,0,4913
52373093,23,23225,2021,09,1,1,5840
52373093,23,23225,2021,09,1,2,5257
52373093,23,23225,2021,09,2,0,4817
52373093,23,23225,2021,09,2,1,5919
52373093,23,23225,2021,09,2,2,5312
52373094,23,23225,2021,09,0,0,5295
52373094,23,23225,2021,09,0,1,3156
52373094,23,23225,2021,09,0,2,4169
52373094,23,23225,2021,09,1,0,5273
52373094,23,23225,2021,09,1,1,3417
52373094,23,23225,2021,09,1,2,4235
52373094,23,23225,2021,09,2,0,5280
52373094,23,23225,2021,09,2,1,3330
52373094,23,23225,2021,09,2,2,4213
52373095,23,23225,2021,09,0,0,3686
52373095,23,23225,2021,09,0,1,3309
52373095,23,23225,2021,09,0,2,3551
52373095,23,23225,2021,09,1,0,4283
52373095,23,23225,2021,09,1,1,3925
52373095,23,23225,2021,09,1,2,4181
52373095,23,23225,2021,09,2,0,4084
52373095,23,23225,2021,09,2,1,3719
52373095,23,23225,2021,09,2,2,3971
52374001,23,23225,2021,09,0,0,6540
52374001,23,23225,2021,09,0,1,5492
52374001,23,23225,2021,09,0,2,6086
52374001,23,23225,2021,09,1,0,10169
52374001,23,23225,2021,09,1,1,6023
52374001,23,23225,2021,09,1,2,7954
52374001,23,23225,2021,09,2,0,8960
52374001,23,23225,2021,09,2,1,5846
52374001,23,23225,2021,09,2,2,7332
52374002,23,23225,2021,09,0,0,7723
52374002,23,23225,2021,09,0,1,8219
52374002,23,23225,2021,09,0,2,7946
52374002,23,23225,2021,09,1,0,6816
52374002,23,23225,2021,09,1,1,7778
52374002,23,23225,2021,09,1,2,7538
52374002,23,23225,2021,09,2,0,7118
52374002,23,23225,2021,09,2,1,7925
52374002,23,23225,2021,09,2,2,7674
52374003,23,23225,2021,09,0,0,9416
52374003,23,23225,2021,09,0,1,9894
52374003,23,23225,2021,09,0,2,9848
52374003,23,23225,2021,09,1,0,9985
52374003,23,23225,2021,09,1,1,10434
52374003,23,23225,2021,09,1,2,10358
52374003,23,23225,2021,09,2,0,9795
52374003,23,23225,2021,09,2,1,10254
52374003,23,23225,2021,09,2,2,10188
52374004,23,23225,2021,09,0,0,3879
52374004,23,23225,2021,09,0,1,4295
52374004,23,23225,2021,09,0,2,3998
52374004,23,23225,2021,09,1,0,7019
52374004,23,23225,2021,09,1,1,4780
52374004,23,23225,2021,09,1,2,5624
52374004,23,23225,2021,09,2,0,5972
52374004,23,23225,2021,09,2,1,4618
52374004,23,23225,2021,09,2,2,5082
52374005,23,23225,2021,09,0,0,1971
52374005,23,23225,2021,09,0,1,2717
52374005,23,23225,2021,09,0,2,2480
52374005,23,23225,2021,09,1,0,1378
52374005,23,23225,2021,09,1,1,2122
52374005,23,23225,2021,09,1,2,1878
52374005,23,23225,2021,09,2,0,1575
52374005,23,23225,2021,09,2,1,2320
52374005,23,23225,2021,09,2,2,2079
52374006,23,23225,2021,09,0,0,498
52374006,23,23225,2021,09,0,1,658
52374006,23,23225,2021,09,0,2,581
52374006,23,23225,2021,09,1,0,659
52374006,23,23225,2021,09,1,1,575
52374006,23,23225,2021,09,1,2,582
52374006,23,23225,2021,09,2,0,605
52374006,23,23225,2021,09,2,1,603
52374006,23,23225,2021,09,2,2,582
52374013,23,23225,2021,09,0,0,5203
52374013,23,23225,2021,09,0,1,5222
52374013,23,23225,2021,09,0,2,5187
52374013,23,23225,2021,09,1,0,4913
52374013,23,23225,2021,09,1,1,5619
52374013,23,23225,2021,09,1,2,5288
52374013,23,23225,2021,09,2,0,5010
52374013,23,23225,2021,09,2,1,5487
52374013,23,23225,2021,09,2,2,5254
52374014,23,23225,2021,09,0,0,4443
52374014,23,23225,2021,09,0,1,5306
52374014,23,23225,2021,09,0,2,5004
52374014,23,23225,2021,09,1,0,3358
52374014,23,23225,2021,09,1,1,4964
52374014,23,23225,2021,09,1,2,4239
52374014,23,23225,2021,09,2,0,3720
52374014,23,23225,2021,09,2,1,5078
52374014,23,23225,2021,09,2,2,4494
52376031,23,23226,2021,09,0,0,6351
52376031,23,23226,2021,09,0,1,6735
52376031,23,23226,2021,09,0,2,6736
52376031,23,23226,2021,09,1,0,6068
52376031,23,23226,2021,09,1,1,6812
52376031,23,23226,2021,09,1,2,6555
52376031,23,23226,2021,09,2,0,6163
52376031,23,23226,2021,09,2,1,6786
52376031,23,23226,2021,09,2,2,6615
52376032,23,23226,2021,09,0,0,6798
52376032,23,23226,2021,09,0,1,6642
52376032,23,23226,2021,09,0,2,6740
52376032,23,23226,2021,09,1,0,4763
52376032,23,23226,2021,09,1,1,6265
52376032,23,23226,2021,09,1,2,5722
52376032,23,23226,2021,09,2,0,5442
52376032,23,23226,2021,09,2,1,6391
52376032,23,23226,2021,09,2,2,6061
52376033,23,23226,2021,09,0,0,4982
52376033,23,23226,2021,09,0,1,4202
52376033,23,23226,2021,09,0,2,4598
52376033,23,23226,2021,09,1,0,8857
52376033,23,23226,2021,09,1,1,4872
52376033,23,23226,2021,09,1,2,6588
52376033,23,23226,2021,09,2,0,7565
52376033,23,23226,2021,09,2,1,4649
52376033,23,23226,2021,09,2,2,5925
52376041,23,23226,2021,09,0,0,4689
52376041,23,23226,2021,09,0,1,4795
52376041,23,23226,2021,09,0,2,4770
52376041,23,23226,2021,09,1,0,4217
52376041,23,23226,2021,09,1,1,4669
52376041,23,23226,2021,09,1,2,4491
52376041,23,23226,2021,09,2,0,4375
52376041,23,23226,2021,09,2,1,4711
52376041,23,23226,2021,09,2,2,4584
52376042,23,23226,2021,09,0,0,3406
52376042,23,23226,2021,09,0,1,4859
52376042,23,23226,2021,09,0,2,4233
52376042,23,23226,2021,09,1,0,2470
52376042,23,23226,2021,09,1,1,4458
52376042,23,23226,2021,09,1,2,3567
52376042,23,23226,2021,09,2,0,2782
52376042,23,23226,2021,09,2,1,4592
52376042,23,23226,2021,09,2,2,3789
52376043,23,23226,2021,09,0,0,2361
52376043,23,23226,2021,09,0,1,1677
52376043,23,23226,2021,09,0,2,2000
52376043,23,23226,2021,09,1,0,3948
52376043,23,23226,2021,09,1,1,2048
52376043,23,23226,2021,09,1,2,2916
52376043,23,23226,2021,09,2,0,3419
52376043,23,23226,2021,09,2,1,1924
52376043,23,23226,2021,09,2,2,2611
52376050,23,23226,2021,09,0,0,5348
52376050,23,23226,2021,09,0,1,6786
52376050,23,23226,2021,09,0,2,6159
52376050,23,23226,2021,09,1,0,3931
52376050,23,23226,2021,09,1,1,6546
52376050,23,23226,2021,09,1,2,5260
52376050,23,23226,2021,09,2,0,4403
52376050,23,23226,2021,09,2,1,6626
52376050,23,23226,2021,09,2,2,5559
52376051,23,23226,2021,09,0,0,7350
52376051,23,23226,2021,09,0,1,8204
52376051,23,23226,2021,09,0,2,8003
52376051,23,23226,2021,09,1,0,6008
52376051,23,23226,2021,09,1,1,8033
52376051,23,23226,2021,09,1,2,7193
52376051,23,23226,2021,09,2,0,6456
52376051,23,23226,2021,09,2,1,8090
52376051,23,23226,2021,09,2,2,7463
52376052,23,23226,2021,09,0,0,4285
52376052,23,23226,2021,09,0,1,4370
52376052,23,23226,2021,09,0,2,4299
52376052,23,23226,2021,09,1,0,3890
52376052,23,23226,2021,09,1,1,4278
52376052,23,23226,2021,09,1,2,3973
52376052,23,23226,2021,09,2,0,4022
52376052,23,23226,2021,09,2,1,4309
52376052,23,23226,2021,09,2,2,4081
52376053,23,23226,2021,09,0,0,5931
52376053,23,23226,2021,09,0,1,6251
52376053,23,23226,2021,09,0,2,6104
52376053,23,23226,2021,09,1,0,5127
52376053,23,23226,2021,09,1,1,6036
52376053,23,23226,2021,09,1,2,5665
52376053,23,23226,2021,09,2,0,5395
52376053,23,23226,2021,09,2,1,6107
52376053,23,23226,2021,09,2,2,5812
52376054,23,23226,2021,09,0,0,7034
52376054,23,23226,2021,09,0,1,7099
52376054,23,23226,2021,09,0,2,7155
52376054,23,23226,2021,09,1,0,6797
52376054,23,23226,2021,09,1,1,7500
52376054,23,23226,2021,09,1,2,7173
52376054,23,23226,2021,09,2,0,6876
52376054,23,23226,2021,09,2,1,7366
52376054,23,23226,2021,09,2,2,7167
52376061,23,23226,2021,09,0,0,4254
52376061,23,23226,2021,09,0,1,5369
52376061,23,23226,2021,09,0,2,4906
52376061,23,23226,2021,09,1,0,4387
52376061,23,23226,2021,09,1,1,5208
52376061,23,23226,2021,09,1,2,4840
52376061,23,23226,2021,09,2,0,4342
52376061,23,23226,2021,09,2,1,5262
52376061,23,23226,2021,09,2,2,4862
52376062,23,23226,2021,09,0,0,2448
52376062,23,23226,2021,09,0,1,2009
52376062,23,23226,2021,09,0,2,2236
52376062,23,23226,2021,09,1,0,3125
52376062,23,23226,2021,09,1,1,2217
52376062,23,23226,2021,09,1,2,2539
52376062,23,23226,2021,09,2,0,2899
52376062,23,23226,2021,09,2,1,2148
52376062,23,23226,2021,09,2,2,2438
52376063,23,23226,2021,09,0,0,4866
52376063,23,23226,2021,09,0,1,5276
52376063,23,23226,2021,09,0,2,5131
52376063,23,23226,2021,09,1,0,3234
52376063,23,23226,2021,09,1,1,4626
52376063,23,23226,2021,09,1,2,3960
52376063,23,23226,2021,09,2,0,3778
52376063,23,23226,2021,09,2,1,4843
52376063,23,23226,2021,09,2,2,4350
52376064,23,23226,2021,09,0,0,6887
52376064,23,23226,2021,09,0,1,7865
52376064,23,23226,2021,09,0,2,7495
52376064,23,23226,2021,09,1,0,6498
52376064,23,23226,2021,09,1,1,8278
52376064,23,23226,2021,09,1,2,7348
52376064,23,23226,2021,09,2,0,6628
52376064,23,23226,2021,09,2,1,8141
52376064,23,23226,2021,09,2,2,7397
52376071,23,23226,2021,09,0,0,1476
52376071,23,23226,2021,09,0,1,1401
52376071,23,23226,2021,09,0,2,1417
52376071,23,23226,2021,09,1,0,1621
52376071,23,23226,2021,09,1,1,1456
52376071,23,23226,2021,09,1,2,1553
52376071,23,23226,2021,09,2,0,1573
52376071,23,23226,2021,09,2,1,1438
52376071,23,23226,2021,09,2,2,1508
52376072,23,23226,2021,09,0,0,1115
52376072,23,23226,2021,09,0,1,1351
52376072,23,23226,2021,09,0,2,1205
52376072,23,23226,2021,09,1,0,737
52376072,23,23226,2021,09,1,1,1303
52376072,23,23226,2021,09,1,2,1096
52376072,23,23226,2021,09,2,0,863
52376072,23,23226,2021,09,2,1,1319
52376072,23,23226,2021,09,2,2,1132
52376073,23,23226,2021,09,0,0,1964
52376073,23,23226,2021,09,0,1,2646
52376073,23,23226,2021,09,0,2,2341
52376073,23,23226,2021,09,1,0,1677
52376073,23,23226,2021,09,1,1,2725
52376073,23,23226,2021,09,1,2,2186
52376073,23,23226,2021,09,2,0,1773
52376073,23,23226,2021,09,2,1,2698
52376073,23,23226,2021,09,2,2,2238
52376074,23,23226,2021,09,0,0,3996
52376074,23,23226,2021,09,0,1,5059
52376074,23,23226,2021,09,0,2,4640
52376074,23,23226,2021,09,1,0,2806
52376074,23,23226,2021,09,1,1,4475
52376074,23,23226,2021,09,1,2,3682
52376074,23,23226,2021,09,2,0,3203
52376074,23,23226,2021,09,2,1,4670
52376074,23,23226,2021,09,2,2,4001
52376083,23,23226,2021,09,0,0,426
52376083,23,23226,2021,09,0,1,81
52376083,23,23226,2021,09,0,2,195
52376083,23,23226,2021,09,1,0,261
52376083,23,23226,2021,09,1,1,103
52376083,23,23226,2021,09,1,2,139
52376083,23,23226,2021,09,2,0,316
52376083,23,23226,2021,09,2,1,96
52376083,23,23226,2021,09,2,2,158
52376084,23,23226,2021,09,0,0,339
52376084,23,23226,2021,09,0,1,175
52376084,23,23226,2021,09,0,2,221
52376084,23,23226,2021,09,1,0,228
52376084,23,23226,2021,09,1,1,88
52376084,23,23226,2021,09,1,2,127
52376084,23,23226,2021,09,2,0,265
52376084,23,23226,2021,09,2,1,117
52376084,23,23226,2021,09,2,2,158
52362798,23,23227,2021,09,0,0,2088
52362798,23,23227,2021,09,0,1,2738
52362798,23,23227,2021,09,0,2,2478
52362798,23,23227,2021,09,1,0,2174
52362798,23,23227,2021,09,1,1,2705
52362798,23,23227,2021,09,1,2,2449
52362798,23,23227,2021,09,2,0,2145
52362798,23,23227,2021,09,2,1,2716
52362798,23,23227,2021,09,2,2,2459
